"outputVal (in0step0=0,in0step1=0.002702703) X","outputVal (in0step0=0,in0step1=0.002702703) Y","outputVal (in0step0=0.0015,in0step1=0.0027) X","outputVal (in0step0=0.0015,in0step1=0.0027) Y","outputVal (in0step0=0.001930502,in0step1=0.006949806) X","outputVal (in0step0=0.001930502,in0step1=0.006949806) Y","outputVal (in0step0=0.002123553,in0step1=0.004247104) X","outputVal (in0step0=0.002123553,in0step1=0.004247104) Y","outputVal (in0step0=0.002702703,in0step1=0.002123553) X","outputVal (in0step0=0.002702703,in0step1=0.002123553) Y","outputVal (in0step0=0.002702703,in0step1=0.005405405) X","outputVal (in0step0=0.002702703,in0step1=0.005405405) Y","outputVal (in0step0=0.002895753,in0step1=0) X","outputVal (in0step0=0.002895753,in0step1=0) Y","outputVal (in0step0=0.003281853,in0step1=0.005984557) X","outputVal (in0step0=0.003281853,in0step1=0.005984557) Y","outputVal (in0step0=0.004054055,in0step1=0.008687258) X","outputVal (in0step0=0.004054055,in0step1=0.008687258) Y","outputVal (in0step0=0.004247104,in0step1=0.007142857) X","outputVal (in0step0=0.004247104,in0step1=0.007142857) Y","outputVal (in0step0=0.004826255,in0step1=0.003281853) X","outputVal (in0step0=0.004826255,in0step1=0.003281853) Y","outputVal (in0step0=0.005405405,in0step1=0.004826255) X","outputVal (in0step0=0.005405405,in0step1=0.004826255) Y","outputVal (in0step0=0.005598456,in0step1=0.001930502) X","outputVal (in0step0=0.005598456,in0step1=0.001930502) Y","outputVal (in0step0=0.005984557,in0step1=0.004054055) X","outputVal (in0step0=0.005984557,in0step1=0.004054055) Y","outputVal (in0step0=0.005984557,in0step1=0.008494207) X","outputVal (in0step0=0.005984557,in0step1=0.008494207) Y","outputVal (in0step0=0.006177607,in0step1=0.002895753) X","outputVal (in0step0=0.006177607,in0step1=0.002895753) Y","outputVal (in0step0=0.006949806,in0step1=0.007915059) X","outputVal (in0step0=0.006949806,in0step1=0.007915059) Y","outputVal (in0step0=0.007142857,in0step1=0.005984557) X","outputVal (in0step0=0.007142857,in0step1=0.005984557) Y","outputVal (in0step0=0.007915059,in0step1=0.008880308) X","outputVal (in0step0=0.007915059,in0step1=0.008880308) Y","outputVal (in0step0=0.008108109,in0step1=0.01196911) X","outputVal (in0step0=0.008108109,in0step1=0.01196911) Y","outputVal (in0step0=0.008494207,in0step1=0.006177607) X","outputVal (in0step0=0.008494207,in0step1=0.006177607) Y","outputVal (in0step0=0.008494207,in0step1=0.008494207) X","outputVal (in0step0=0.008494207,in0step1=0.008494207) Y","outputVal (in0step0=0.008687258,in0step1=0.01274131) X","outputVal (in0step0=0.008687258,in0step1=0.01274131) Y","outputVal (in0step0=0.008880308,in0step1=0.01428571) X","outputVal (in0step0=0.008880308,in0step1=0.01428571) Y","outputVal (in0step0=0.01042471,in0step1=0.005598456) X","outputVal (in0step0=0.01042471,in0step1=0.005598456) Y","outputVal (in0step0=0.01119691,in0step1=0.008108109) X","outputVal (in0step0=0.01119691,in0step1=0.008108109) Y","outputVal (in0step0=0.01138996,in0step1=0.01312741) X","outputVal (in0step0=0.01138996,in0step1=0.01312741) Y","outputVal (in0step0=0.01196911,in0step1=0.01293436) X","outputVal (in0step0=0.01196911,in0step1=0.01293436) Y","outputVal (in0step0=0.01274131,in0step1=0.01042471) X","outputVal (in0step0=0.01274131,in0step1=0.01042471) Y","outputVal (in0step0=0.01274131,in0step1=0.01274131) X","outputVal (in0step0=0.01274131,in0step1=0.01274131) Y","outputVal (in0step0=0.01293436,in0step1=0.01467181) X","outputVal (in0step0=0.01293436,in0step1=0.01467181) Y","outputVal (in0step0=0.01312741,in0step1=0.01428571) X","outputVal (in0step0=0.01312741,in0step1=0.01428571) Y","outputVal (in0step0=0.01312741,in0step1=0.01737452) X","outputVal (in0step0=0.01312741,in0step1=0.01737452) Y","outputVal (in0step0=0.01428571,in0step1=0.01138996) X","outputVal (in0step0=0.01428571,in0step1=0.01138996) Y","outputVal (in0step0=0.01428571,in0step1=0.01833977) X","outputVal (in0step0=0.01428571,in0step1=0.01833977) Y","outputVal (in0step0=0.01467181,in0step1=0.01718147) X","outputVal (in0step0=0.01467181,in0step1=0.01718147) Y","outputVal (in0step0=0.01467181,in0step1=0.01872587) X","outputVal (in0step0=0.01467181,in0step1=0.01872587) Y","outputVal (in0step0=0.01486486,in0step1=0.01525097) X","outputVal (in0step0=0.01486486,in0step1=0.01525097) Y","outputVal (in0step0=0.01525097,in0step1=0.02200772) X","outputVal (in0step0=0.01525097,in0step1=0.02200772) Y","outputVal (in0step0=0.01544402,in0step1=0.01119691) X","outputVal (in0step0=0.01544402,in0step1=0.01119691) Y","outputVal (in0step0=0.01621622,in0step1=0.02528957) X","outputVal (in0step0=0.01621622,in0step1=0.02528957) Y","outputVal (in0step0=0.01679537,in0step1=0.01312741) X","outputVal (in0step0=0.01679537,in0step1=0.01312741) Y","outputVal (in0step0=0.01718147,in0step1=0.01486486) X","outputVal (in0step0=0.01718147,in0step1=0.01486486) Y","outputVal (in0step0=0.01737452,in0step1=0.01776062) X","outputVal (in0step0=0.01737452,in0step1=0.01776062) Y","outputVal (in0step0=0.01776062,in0step1=0.01776062) X","outputVal (in0step0=0.01776062,in0step1=0.01776062) Y","outputVal (in0step0=0.01776062,in0step1=0.02548262) X","outputVal (in0step0=0.01776062,in0step1=0.02548262) Y","outputVal (in0step0=0.01833977,in0step1=0.01544402) X","outputVal (in0step0=0.01833977,in0step1=0.01544402) Y","outputVal (in0step0=0.01833977,in0step1=0.01833977) X","outputVal (in0step0=0.01833977,in0step1=0.01833977) Y","outputVal (in0step0=0.01872587,in0step1=0.01930502) X","outputVal (in0step0=0.01872587,in0step1=0.01930502) Y","outputVal (in0step0=0.01911197,in0step1=0.02413127) X","outputVal (in0step0=0.01911197,in0step1=0.02413127) Y","outputVal (in0step0=0.01930502,in0step1=0.01621622) X","outputVal (in0step0=0.01930502,in0step1=0.01621622) Y","outputVal (in0step0=0.02027027,in0step1=0.01679537) X","outputVal (in0step0=0.02027027,in0step1=0.01679537) Y","outputVal (in0step0=0.02065637,in0step1=0.01467181) X","outputVal (in0step0=0.02065637,in0step1=0.01467181) Y","outputVal (in0step0=0.02200772,in0step1=0.02432432) X","outputVal (in0step0=0.02200772,in0step1=0.02432432) Y","outputVal (in0step0=0.02374517,in0step1=0.02509652) X","outputVal (in0step0=0.02374517,in0step1=0.02509652) Y","outputVal (in0step0=0.02413127,in0step1=0.01911197) X","outputVal (in0step0=0.02413127,in0step1=0.01911197) Y","outputVal (in0step0=0.02413127,in0step1=0.02664092) X","outputVal (in0step0=0.02413127,in0step1=0.02664092) Y","outputVal (in0step0=0.02413127,in0step1=0.02683398) X","outputVal (in0step0=0.02413127,in0step1=0.02683398) Y","outputVal (in0step0=0.02432432,in0step1=0.02664092) X","outputVal (in0step0=0.02432432,in0step1=0.02664092) Y","outputVal (in0step0=0.02490347,in0step1=0.03146718) X","outputVal (in0step0=0.02490347,in0step1=0.03146718) Y","outputVal (in0step0=0.02509652,in0step1=0.03088803) X","outputVal (in0step0=0.02509652,in0step1=0.03088803) Y","outputVal (in0step0=0.02528957,in0step1=0.02374517) X","outputVal (in0step0=0.02528957,in0step1=0.02374517) Y","outputVal (in0step0=0.02528957,in0step1=0.02413127) X","outputVal (in0step0=0.02528957,in0step1=0.02413127) Y","outputVal (in0step0=0.02548262,in0step1=0.02528957) X","outputVal (in0step0=0.02548262,in0step1=0.02528957) Y","outputVal (in0step0=0.02567568,in0step1=0.02065637) X","outputVal (in0step0=0.02567568,in0step1=0.02065637) Y","outputVal (in0step0=0.02567568,in0step1=0.03359073) X","outputVal (in0step0=0.02567568,in0step1=0.03359073) Y","outputVal (in0step0=0.02664092,in0step1=0.02027027) X","outputVal (in0step0=0.02664092,in0step1=0.02027027) Y","outputVal (in0step0=0.02664092,in0step1=0.02490347) X","outputVal (in0step0=0.02664092,in0step1=0.02490347) Y","outputVal (in0step0=0.02683398,in0step1=0.03088803) X","outputVal (in0step0=0.02683398,in0step1=0.03088803) Y","outputVal (in0step0=0.02992278,in0step1=0.02413127) X","outputVal (in0step0=0.02992278,in0step1=0.02413127) Y","outputVal (in0step0=0.03088803,in0step1=0.03243243) X","outputVal (in0step0=0.03088803,in0step1=0.03243243) Y","outputVal (in0step0=0.03088803,in0step1=0.03822394) X","outputVal (in0step0=0.03088803,in0step1=0.03822394) Y","outputVal (in0step0=0.03146718,in0step1=0.03185328) X","outputVal (in0step0=0.03146718,in0step1=0.03185328) Y","outputVal (in0step0=0.03185328,in0step1=0.03204633) X","outputVal (in0step0=0.03185328,in0step1=0.03204633) Y","outputVal (in0step0=0.03204633,in0step1=0.04073359) X","outputVal (in0step0=0.03204633,in0step1=0.04073359) Y","outputVal (in0step0=0.03223938,in0step1=0.03899614) X","outputVal (in0step0=0.03223938,in0step1=0.03899614) Y","outputVal (in0step0=0.03243243,in0step1=0.02567568) X","outputVal (in0step0=0.03243243,in0step1=0.02567568) Y","outputVal (in0step0=0.03281853,in0step1=0.02567568) X","outputVal (in0step0=0.03281853,in0step1=0.02567568) Y","outputVal (in0step0=0.03339768,in0step1=0.04111969) X","outputVal (in0step0=0.03339768,in0step1=0.04111969) Y","outputVal (in0step0=0.03359073,in0step1=0.03474903) X","outputVal (in0step0=0.03359073,in0step1=0.03474903) Y","outputVal (in0step0=0.03474903,in0step1=0.03339768) X","outputVal (in0step0=0.03474903,in0step1=0.03339768) Y","outputVal (in0step0=0.03648649,in0step1=0.02992278) X","outputVal (in0step0=0.03648649,in0step1=0.02992278) Y","outputVal (in0step0=0.03803089,in0step1=0.04864865) X","outputVal (in0step0=0.03803089,in0step1=0.04864865) Y","outputVal (in0step0=0.03822394,in0step1=0.03648649) X","outputVal (in0step0=0.03822394,in0step1=0.03648649) Y","outputVal (in0step0=0.03880309,in0step1=0.04478764) X","outputVal (in0step0=0.03880309,in0step1=0.04478764) Y","outputVal (in0step0=0.03899614,in0step1=0.03223938) X","outputVal (in0step0=0.03899614,in0step1=0.03223938) Y","outputVal (in0step0=0.03899614,in0step1=0.04073359) X","outputVal (in0step0=0.03899614,in0step1=0.04073359) Y","outputVal (in0step0=0.03976834,in0step1=0.0449807) X","outputVal (in0step0=0.03976834,in0step1=0.0449807) Y","outputVal (in0step0=0.04015444,in0step1=0.03281853) X","outputVal (in0step0=0.04015444,in0step1=0.03281853) Y","outputVal (in0step0=0.04034749,in0step1=0.04131274) X","outputVal (in0step0=0.04034749,in0step1=0.04131274) Y","outputVal (in0step0=0.04073359,in0step1=0.03803089) X","outputVal (in0step0=0.04073359,in0step1=0.03803089) Y","outputVal (in0step0=0.04073359,in0step1=0.05019305) X","outputVal (in0step0=0.04073359,in0step1=0.05019305) Y","outputVal (in0step0=0.04111969,in0step1=0.04034749) X","outputVal (in0step0=0.04111969,in0step1=0.04034749) Y","outputVal (in0step0=0.04131274,in0step1=0.04980695) X","outputVal (in0step0=0.04131274,in0step1=0.04980695) Y","outputVal (in0step0=0.04131274,in0step1=0.05212355) X","outputVal (in0step0=0.04131274,in0step1=0.05212355) Y","outputVal (in0step0=0.04478764,in0step1=0.04555984) X","outputVal (in0step0=0.04478764,in0step1=0.04555984) Y","outputVal (in0step0=0.0449807,in0step1=0.04942085) X","outputVal (in0step0=0.0449807,in0step1=0.04942085) Y","outputVal (in0step0=0.04555984,in0step1=0.04131274) X","outputVal (in0step0=0.04555984,in0step1=0.04131274) Y","outputVal (in0step0=0.04594595,in0step1=0.05830116) X","outputVal (in0step0=0.04594595,in0step1=0.05830116) Y","outputVal (in0step0=0.04691119,in0step1=0.03880309) X","outputVal (in0step0=0.04691119,in0step1=0.03880309) Y","outputVal (in0step0=0.04691119,in0step1=0.04015444) X","outputVal (in0step0=0.04691119,in0step1=0.04015444) Y","outputVal (in0step0=0.04710425,in0step1=0.0484556) X","outputVal (in0step0=0.04710425,in0step1=0.0484556) Y","outputVal (in0step0=0.04710425,in0step1=0.05) X","outputVal (in0step0=0.04710425,in0step1=0.05) Y","outputVal (in0step0=0.0484556,in0step1=0.03899614) X","outputVal (in0step0=0.0484556,in0step1=0.03899614) Y","outputVal (in0step0=0.0484556,in0step1=0.06138996) X","outputVal (in0step0=0.0484556,in0step1=0.06138996) Y","outputVal (in0step0=0.04864865,in0step1=0.04710425) X","outputVal (in0step0=0.04864865,in0step1=0.04710425) Y","outputVal (in0step0=0.0492278,in0step1=0.03976834) X","outputVal (in0step0=0.0492278,in0step1=0.03976834) Y","outputVal (in0step0=0.04942085,in0step1=0.04594595) X","outputVal (in0step0=0.04942085,in0step1=0.04594595) Y","outputVal (in0step0=0.04980695,in0step1=0.04710425) X","outputVal (in0step0=0.04980695,in0step1=0.04710425) Y","outputVal (in0step0=0.04980695,in0step1=0.0581081) X","outputVal (in0step0=0.04980695,in0step1=0.0581081) Y","outputVal (in0step0=0.05,in0step1=0.06389961) X","outputVal (in0step0=0.05,in0step1=0.06389961) Y","outputVal (in0step0=0.05019305,in0step1=0.04691119) X","outputVal (in0step0=0.05019305,in0step1=0.04691119) Y","outputVal (in0step0=0.05212355,in0step1=0.05965251) X","outputVal (in0step0=0.05212355,in0step1=0.05965251) Y","outputVal (in0step0=0.0554054,in0step1=0.0608108) X","outputVal (in0step0=0.0554054,in0step1=0.0608108) Y","outputVal (in0step0=0.05637065,in0step1=0.06100386) X","outputVal (in0step0=0.05637065,in0step1=0.06100386) Y","outputVal (in0step0=0.05791506,in0step1=0.04691119) X","outputVal (in0step0=0.05791506,in0step1=0.04691119) Y","outputVal (in0step0=0.05791506,in0step1=0.0492278) X","outputVal (in0step0=0.05791506,in0step1=0.0492278) Y","outputVal (in0step0=0.0581081,in0step1=0.0484556) X","outputVal (in0step0=0.0581081,in0step1=0.0484556) Y","outputVal (in0step0=0.0581081,in0step1=0.06042471) X","outputVal (in0step0=0.0581081,in0step1=0.06042471) Y","outputVal (in0step0=0.05830116,in0step1=0.05637065) X","outputVal (in0step0=0.05830116,in0step1=0.05637065) Y","outputVal (in0step0=0.05849421,in0step1=0.04980695) X","outputVal (in0step0=0.05849421,in0step1=0.04980695) Y","outputVal (in0step0=0.05965251,in0step1=0.0581081) X","outputVal (in0step0=0.05965251,in0step1=0.0581081) Y","outputVal (in0step0=0.06042471,in0step1=0.0554054) X","outputVal (in0step0=0.06042471,in0step1=0.0554054) Y","outputVal (in0step0=0.0608108,in0step1=0.06891892) X","outputVal (in0step0=0.0608108,in0step1=0.06891892) Y","outputVal (in0step0=0.06100386,in0step1=0.07104247) X","outputVal (in0step0=0.06100386,in0step1=0.07104247) Y","outputVal (in0step0=0.06138996,in0step1=0.06969112) X","outputVal (in0step0=0.06138996,in0step1=0.06969112) Y","outputVal (in0step0=0.06389961,in0step1=0.07471043) X","outputVal (in0step0=0.06389961,in0step1=0.07471043) Y","outputVal (in0step0=0.06891892,in0step1=0.05521235) X","outputVal (in0step0=0.06891892,in0step1=0.05521235) Y","outputVal (in0step0=0.06891892,in0step1=0.07104247) X","outputVal (in0step0=0.06891892,in0step1=0.07104247) Y","outputVal (in0step0=0.06930501,in0step1=0.05849421) X","outputVal (in0step0=0.06930501,in0step1=0.05849421) Y","outputVal (in0step0=0.06969112,in0step1=0.07007722) X","outputVal (in0step0=0.06969112,in0step1=0.07007722) Y","outputVal (in0step0=0.07007722,in0step1=0.05791506) X","outputVal (in0step0=0.07007722,in0step1=0.05791506) Y","outputVal (in0step0=0.07104247,in0step1=0.08320464) X","outputVal (in0step0=0.07104247,in0step1=0.08320464) Y","outputVal (in0step0=0.07104247,in0step1=0.08571429) X","outputVal (in0step0=0.07104247,in0step1=0.08571429) Y","outputVal (in0step0=0.07471043,in0step1=0.07741313) X","outputVal (in0step0=0.07471043,in0step1=0.07741313) Y","outputVal (in0step0=0.07741313,in0step1=0.05791506) X","outputVal (in0step0=0.07741313,in0step1=0.05791506) Y","outputVal (in0step0=0.07799227,in0step1=0.06891892) X","outputVal (in0step0=0.07799227,in0step1=0.06891892) Y","outputVal (in0step0=0.08320464,in0step1=0.1) X","outputVal (in0step0=0.08320464,in0step1=0.1) Y","outputVal (in0step0=0.08571429,in0step1=0.08783784) X","outputVal (in0step0=0.08571429,in0step1=0.08783784) Y","outputVal (in0step0=0.08783784,in0step1=0.06930501) X","outputVal (in0step0=0.08783784,in0step1=0.06930501) Y","outputVal (in0step0=0.0969112,in0step1=0.07799227) X","outputVal (in0step0=0.0969112,in0step1=0.07799227) Y","outputVal (in0step0=0.1,in0step1=0.0969112) X","outputVal (in0step0=0.1,in0step1=0.0969112) Y"
10,0.9060188340581143,0,0.9062909049986771,22,0.9079473294980603,12,0.9069648170397605,11,0.9062797646210153,1,0.9074942448951631,9,0.9055334104414142,4,0.9078152476423922,16,0.9089898358680911,13,0.9084240499968986,3,0.9070665638041234,2,0.9077446387399744,21,0.9067020736243318,15,0.9075545658852214,5,0.9092569044820504,8,0.9071549088656741,23,0.9092036719571196,14,0.9084874943564093,24,0.9097404172167984,34,0.9109987827502724,7,0.9087863789119588,6,0.9096842263406348,17,0.9114266813841851,25,0.912090154550681,20,0.9089194329614378,33,0.9100261866194939,27,0.9120659699878682,35,0.912094569909945,19,0.9112399580157915,18,0.9121679845215028,36,0.9129955408936036,28,0.9128753764352672,46,0.9141748262045122,26,0.9119141377624185,29,0.914806880662961,37,0.9143762925614499,58,0.9150478071287784,39,0.9136006168068949,40,0.9166115948793617,32,0.9120456040216862,61,0.9182695671055622,45,0.9130901423313262,38,0.9138830981971177,47,0.9151499001446637,48,0.9152202770064956,49,0.9186705199375187,31,0.9143508208929076,30,0.9155969300719247,59,0.9160937658974264,70,0.9183300808979133,60,0.9148569977366448,44,0.9152898623532788,57,0.9144669294651525,41,0.9190200616060896,63,0.9197255730734936,69,0.9170810442721401,71,0.9205141530292539,52,0.9206173636051821,42,0.9205677812286298,73,0.922994848855222,64,0.9227481450298481,62,0.9194160355486218,51,0.9196036903672962,50,0.9201692201904087,56,0.9180832651856069,82,0.9242045218279882,43,0.9181107769587835,72,0.9202409780570701,53,0.9231319198852751,68,0.9205566184762654,54,0.9247722095986119,65,0.9276967521271579,74,0.924616255150858,75,0.92479542726875,76,0.9292750647408288,94,0.9284115087501045,55,0.9218216218072279,81,0.9219071707789642,85,0.929797954904934,83,0.926543072458323,84,0.9261026254617966,67,0.9247665632308065,97,0.9350152456999158,66,0.9284896165049432,106,0.933060316590083,93,0.9264874552142006,95,0.9309086434234635,118,0.9333963546306656,80,0.9270498889504322,87,0.9315428263333438,96,0.9298904118835166,77,0.9365411692403727,86,0.9312111591007839,109,0.9364725771939526,88,0.9378022749574787,107,0.9349560896524823,119,0.9371632854959416,108,0.9328090294289224,121,0.9426841882663141,105,0.9317777145078381,79,0.9325106160319607,99,0.9371631705223329,111,0.9380536800645847,92,0.9322574301322344,100,0.9452311673275098,98,0.9368048975929414,117,0.9328654012552131,120,0.936346073525217,110,0.9370995145082175,130,0.9435911498004159,112,0.9472004945857542,78,0.9370872547896445,89,0.9451548415331538,133,0.9467782260101471,123,0.9471511961490017,104,0.9390710382609649,116,0.9404244994657799,91,0.940019988868197,131,0.9472862979135385,122,0.9448246465135532,129,0.9409214311024362,90,0.9462579770178635,132,0.9448284343634131,134,0.9535174376706201,124,0.9549860935338044,101,0.9542107582421636,113,0.9583128001673262,141,0.9470532282994392,135,0.9573630468190792,128,0.9491976231541611,102,0.9569472400277569,103,0.9490668030154356,136,0.9665362385991519,125,0.9683501235609404,114,0.9635674415917015,115,0.9511745170440878,140,0.9587001558512737,137,0.9834369650858196,126,0.9748523965075134,127,0.9620503575871957,139,0.9712592394229642,138,0.987049827550965
